23,5,56
22,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
22,5,56
23,5,56
23,5,56
22,5,56
23,5,56
23,5,56
22,5,56
22,5,56
23,5,56
23,5,56
23,5,56
22,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
22,5,56
23,5,56
22,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
22,5,57
22,5,57
23,5,57
22,5,56
23,5,57
22,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,57
18,5,57
22,5,56
27,6,56
27,4,56
22,5,56
24,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
22,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
22,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
22,5,56
23,5,56
23,5,57
23,5,57
23,5,56
22,5,56
22,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
22,5,57
23,5,56
23,5,56
22,5,56
22,5,56
23,5,57
23,5,56
23,5,56
23,5,57
22,5,56
22,5,57
22,5,57
23,5,56
22,5,57
22,5,57
23,5,56
23,5,56
23,5,57
23,5,56
22,5,57
22,5,56
22,5,56
23,5,57
22,5,56
23,5,56
22,5,56
23,5,57
23,5,57
23,5,57
22,5,57
22,5,57
23,5,56
22,5,57
23,5,56
23,5,57
23,5,57
22,5,57
23,5,56
23,5,56
22,5,57
22,5,57
23,5,57
23,5,57
23,5,56
23,5,56
22,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
22,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,4,56
23,5,57
23,5,56
23,5,56
23,5,56
22,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
22,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
24,5,56
24,5,57
19,5,57
22,5,56
23,5,57
22,5,57
22,5,57
22,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
22,5,57
22,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
22,5,56
23,5,56
22,5,57
23,5,56
23,5,57
22,5,56
22,5,56
23,5,57
23,5,56
22,5,57
22,5,57
22,5,57
22,5,57
22,5,57
22,5,56
22,5,57
22,5,57
23,5,56
22,5,57
23,5,57
23,5,57
23,5,57
22,5,57
23,5,57
23,5,56
22,5,56
23,5,57
22,5,57
23,5,57
22,5,57
22,5,57
22,5,57
22,5,57
22,5,56
22,5,57
23,5,57
22,5,56
22,5,56
22,5,57
23,5,57
22,5,57
22,5,57
23,5,57
22,5,57
22,5,57
23,5,56
23,5,56
22,5,56
22,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
22,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
22,5,57
22,5,57
22,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
22,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
22,5,56
22,5,57
23,5,57
23,5,57
23,5,56
22,5,56
23,5,57
23,5,56
22,5,57
23,5,56
22,5,57
22,5,56
22,5,57
23,5,56
22,5,56
22,5,57
22,5,56
23,5,57
22,5,56
22,5,56
23,5,57
23,5,57
23,5,56
23,5,57
22,5,56
23,5,57
22,5,57
23,5,56
22,5,57
22,5,57
22,5,56
23,5,57
23,5,57
22,5,56
22,5,57
23,5,57
23,5,57
22,5,56
22,5,57
22,5,57
22,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
22,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
22,5,57
22,5,56
22,5,56
23,5,56
23,5,56
22,5,57
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
22,5,57
22,5,57
22,5,56
23,5,56
22,5,57
23,5,56
23,5,57
23,5,56
22,5,57
22,5,57
22,5,56
22,5,57
23,5,57
22,5,57
23,5,57
23,5,57
22,5,57
23,5,56
23,5,56
23,5,57
22,5,57
22,5,57
23,5,56
23,5,56
23,5,57
23,5,56
22,5,57
22,5,57
22,5,56
23,5,57
23,5,56
22,5,56
23,5,57
23,5,56
23,5,56
23,5,57
22,5,56
22,5,57
23,5,56
23,5,56
23,5,57
22,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
22,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
22,5,57
23,5,57
23,5,56
23,5,57
22,5,56
23,5,57
23,5,57
23,5,57
23,5,57
23,5,57
22,5,57
22,5,57
23,5,57
22,5,57
23,5,57
23,5,57
23,5,56
23,5,57
22,5,56
23,5,56
23,5,57
23,5,56
22,5,57
22,5,57
22,5,57
22,5,57
23,5,56
23,5,57
22,5,57
23,5,56
23,5,57
23,5,57
22,5,57
22,5,56
23,5,57
23,5,57
23,5,57
22,5,57
23,5,56
23,5,57
23,5,57
22,5,56
22,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
22,5,57
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
22,5,56
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,57
22,5,56
23,5,57
23,5,56
23,5,57
22,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,57
22,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
22,5,56
22,5,57
23,5,56
23,5,57
23,5,56
23,5,57
23,5,57
22,5,57
23,5,57
23,5,57
22,5,57
22,5,57
23,5,57
23,5,57
22,5,57
23,5,57
23,5,56
23,5,57
23,5,57
22,5,57
22,5,57
22,5,56
22,5,57
23,5,57
22,5,57
22,5,57
23,5,56
23,5,57
23,5,57
22,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
22,5,56
23,5,57
23,5,57
22,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,57
22,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
22,5,56
22,5,57
22,5,56
22,5,56
22,4,57
23,5,57
23,5,56
23,5,57
23,5,56
23,5,57
22,5,57
22,5,57
22,5,57
23,5,57
22,5,57
22,5,57
23,5,56
22,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,5,57
23,5,57
22,5,57
22,5,56
23,5,57
23,5,56
22,5,56
23,5,57
23,5,56
23,5,57
23,5,56
22,5,57
22,5,57
23,5,57
23,5,57
22,5,57
23,5,57
22,5,57
23,5,56
22,5,56
23,5,57
22,5,56
22,5,57
23,5,56
23,5,57
22,5,56
22,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
22,5,57
22,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,57
22,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
22,5,56
23,5,56
22,5,56
23,5,56
23,5,56
23,5,57
23,5,57
22,5,57
22,5,57
23,5,57
23,5,57
22,5,56
22,5,57
22,5,57
23,5,57
23,5,57
22,5,57
22,5,57
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
22,5,57
22,5,57
22,5,56
23,5,57
22,5,56
22,5,57
23,5,57
23,5,56
23,5,57
23,5,57
22,5,57
23,5,57
23,5,57
22,5,57
22,5,57
23,5,56
22,5,56
23,5,57
22,5,57
22,5,57
22,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
23,5,56
22,5,56
23,5,56
22,5,56
23,5,56
23,5,56
22,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
22,5,57
23,5,56
23,5,57
23,5,56
23,5,56
22,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
22,5,57
23,5,56
23,5,56
22,5,57
23,5,56
22,5,57
23,5,56
23,5,56
23,5,56
23,5,57
22,5,56
23,5,57
22,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
22,5,57
23,5,57
22,5,57
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
22,5,57
22,5,56
23,5,56
23,5,57
23,5,57
22,5,57
23,5,57
23,5,57
22,5,56
22,5,57
23,5,56
22,5,57
23,5,57
23,5,57
22,5,56
23,5,57
23,5,57
23,5,57
22,5,57
22,5,57
22,5,57
22,5,57
22,5,56
22,5,57
23,5,57
23,5,57
23,5,57
23,5,57
22,5,57
22,5,57
22,5,57
22,5,57
22,5,56
23,5,57
23,5,57
22,5,56
23,5,57
23,5,57
23,5,56
22,5,57
23,5,56
22,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
22,5,57
22,5,56
22,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
22,5,56
22,5,57
22,5,56
23,5,57
23,5,56
23,5,57
23,5,57
22,5,57
22,5,56
22,5,57
22,5,57
23,5,56
23,5,56
23,5,56
22,5,57
23,5,56
23,5,57
23,5,57
23,5,57
23,5,57
23,5,57
22,5,57
22,5,57
23,5,56
23,5,57
22,5,57
23,5,56
23,5,57
23,5,57
23,5,57
22,5,57
22,5,57
22,5,57
22,5,56
22,5,56
22,5,57
22,5,57
23,5,56
23,5,57
23,5,57
22,5,56
22,5,56
22,5,57
22,5,57
23,5,56
23,5,57
22,5,57
23,5,56
22,5,57
22,5,57
22,5,57
22,5,57
22,5,57
22,5,57
22,5,57
22,5,56
23,5,57
22,5,57
22,5,57
22,5,56
22,5,56
23,5,57
22,5,57
22,5,56
22,5,57
23,5,57
23,5,57
23,5,57
23,5,57
22,5,56
22,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,57
22,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
22,5,57
23,5,57
22,5,57
23,5,56
23,5,57
23,5,57
22,5,57
23,5,56
23,5,56
22,5,57
22,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,56
23,5,57
22,5,57
23,5,57
23,5,57
22,5,57
22,5,56
23,5,56
23,5,57
23,5,56
22,5,57
23,5,57
22,5,57
22,5,56
23,5,56
23,5,57
23,5,57
22,5,57
23,5,56
23,5,57
23,5,57
23,5,56
22,5,57
23,5,57
23,5,57
22,5,57
22,5,57
22,5,56
22,5,56
23,5,57
22,5,56
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
22,5,56
22,5,57
22,5,57
22,5,57
23,5,57
22,5,57
22,5,57
22,5,56
22,5,57
22,5,56
23,5,57
23,5,57
22,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,57
22,5,57
23,5,56
23,5,56
23,5,57
23,5,57
23,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,57
22,5,56
23,5,56
23,5,56
23,5,56
23,5,57
23,5,56
23,5,57
23,5,56
23,5,57
22,4,56
21,4,56
22,5,56
22,5,57
23,5,56
23,5,57
23,5,57
23,5,56
23,5,56
23,5,56
23,5,56
23,5,56
22,5,56
23,5,57
23,5,56
22,5,56
22,5,57
22,5,57
22,5,56
23,5,57
23,5,56
23,5,57
23,5,57
23,5,57
22,5,57
23,5,57
21,5,55
29,5,60
21,3,58
24,6,61
25,6,70
18,-3,60
22,-6,59
22,-12,64
20,-12,62
14,-11,60
12,-11,60
14,-6,55
11,-6,54
5,-4,54
7,-3,56
8,4,63
-4,7,56
-13,7,51
-13,11,54
-15,14,54
-20,11,53
-19,10,54
-16,10,58
-14,8,59
-21,7,59
-20,5,64
-18,1,67
-20,4,65
-16,3,62
-15,1,61
-16,2,61
-16,3,61
-14,2,61
-11,-2,66
-10,-2,62
-17,-1,56
-17,-5,64
-14,-4,66
-23,-4,61
-25,-5,60
-16,-7,68
-9,-8,65
-12,-10,54
-11,-9,54
-16,-10,53
-5,-15,50
-5,-16,51
-2,-15,52
1,-19,53
-3,-16,50
-7,-12,45
-3,-1,64
-15,-4,65
5,-2,70
23,-2,80
15,2,66
-2,10,47
10,15,52
9,14,65
7,13,67
11,8,54
15,11,55
11,4,63
10,3,65
13,-2,65
25,0,62
20,1,59
17,-4,59
20,-4,58
23,-2,61
25,-4,61
26,3,60
18,3,56
15,3,58
16,3,62
16,2,58
18,-1,55
17,-3,56
22,-6,55
26,-5,58
25,-3,61
23,-4,59
10,-8,52
3,-9,50
7,-7,52
11,-13,53
19,-11,56
33,-5,65
39,-4,60
39,-9,52
38,-10,51
44,-10,44
43,-12,35
46,-12,21
56,-12,27
59,-14,32
54,-14,11
51,-14,8
47,-6,7
57,-4,16
65,-4,18
69,-6,20
47,1,8
43,10,5
66,10,24
70,-1,17
61,-3,11
62,-9,15
65,-11,17
88,-4,15
66,2,14
54,1,21
62,0,18
65,-3,16
53,-1,17
62,-1,16
60,-3,15
59,-2,15
60,-1,16
60,-2,16
61,-1,16
60,-2,16
58,-1,18
59,-2,18
60,-2,16
61,-1,17
59,-1,18
58,-1,20
59,0,20
58,0,21
57,-1,21
58,-1,22
57,-1,21
58,-1,21
56,-2,21
54,0,22
63,-1,18
60,-2,18
60,-2,18
61,-1,18
58,0,19
56,-1,20
58,-1,20
59,-1,19
59,-1,19
60,-1,19
59,-1,19
57,0,20
57,0,20
61,-1,19
61,-2,18
59,-1,21
59,-3,20
55,-1,23
55,-1,23
58,-3,20
58,0,21
58,-1,20
63,0,23
64,1,19
79,2,18
79,3,18
63,0,12
48,-2,9
48,-2,11
44,-8,16
48,-13,15
44,-15,14
56,-14,15
50,-14,20
57,-16,24
61,-2,27
63,2,25
68,1,29
52,1,26
53,1,26
53,-1,23
53,-3,24
52,-2,26
48,-1,23
49,0,21
56,-1,27
78,-4,35
69,6,30
45,-7,23
64,3,28
61,-1,25
54,-2,27
56,1,27
55,1,28
54,1,28
54,1,28
55,1,28
55,1,28
55,1,29
55,1,29
53,0,29
54,1,30
54,2,30
52,2,31
54,1,31
52,1,31
50,1,31
53,1,31
53,1,30
58,0,28
56,0,27
62,1,26
59,1,27
50,1,31
49,-1,30
57,6,33
53,-1,27
55,3,26
49,5,28
57,1,30
71,1,24
75,-1,22
73,0,18
74,0,21
71,-3,29
67,-3,31
66,4,30
40,10,24
-7,9,37
-4,11,50
-1,12,52
-10,13,52
-23,9,51
-10,9,57
-3,6,61
-2,-2,61
2,-3,60
7,-4,63
7,-3,65
5,-2,61
3,-5,60
0,-5,61
-3,-4,63
-4,-4,63
1,-6,67
3,-4,68
-4,-4,62
-5,-3,63
-5,1,70
-12,2,61
-14,1,56
-12,1,56
-10,3,61
-14,6,71
-17,6,66
-14,5,58
-13,5,64
0,13,88
-28,2,58
-35,0,48
-20,11,59
-24,5,56
-28,-8,49
-30,-9,51
-18,-12,44
-17,-11,40
-7,-8,43
-5,-6,48
2,1,52
-5,4,59
-5,9,64
22,7,70
22,7,69
12,5,61
8,1,57
24,0,64
21,3,63
11,3,59
17,4,62
20,6,63
15,6,60
16,6,62
20,6,64
19,6,61
16,2,57
12,4,56
13,5,58
13,3,63
14,5,63
10,8,59
8,8,59
15,9,67
14,10,66
5,7,59
4,7,59
4,8,63
5,8,62
12,12,72
-1,19,79
-8,18,78
-7,19,84
-6,22,87
-4,12,75
6,10,73
22,2,60
24,-3,51
26,-18,29
30,-25,23
34,-37,19
31,-47,9
29,-50,5
20,-54,1
18,-55,0
13,-57,4
10,-57,2
5,-58,0
3,-57,5
-6,-58,9
3,-59,10
7,-55,22
-12,-56,21
-2,-63,14
8,-64,7
6,-66,-7
17,-61,11
-6,-58,12
0,-60,13
1,-60,11
-1,-61,9
1,-62,6
2,-62,5
6,-62,9
7,-62,11
5,-63,7
6,-62,7
4,-63,9
1,-62,7
2,-63,8
3,-63,9
-1,-62,11
-8,-62,9
-8,-64,5
1,-63,6
1,-63,7
1,-64,3
2,-62,9
-7,-60,15
-18,-61,11
-20,-62,9
-9,-62,10
-7,-62,10
-11,-64,6
-7,-63,7
-8,-61,14
-9,-59,17
-16,-58,16
-17,-59,14
-18,-59,12
-13,-62,10
-15,-63,6
-10,-64,-2
-3,-62,3
-6,-65,4
-6,-63,4
9,-63,20
3,-62,18
-13,-63,5
3,-58,24
-10,-58,22
-19,-60,10
-12,-58,18
-11,-49,36
-15,-54,34
-9,-60,23
-8,-56,19
-12,-61,15
-17,-58,11
-18,-59,14
-28,-52,24
-33,-56,20
-30,-57,14
-25,-56,17
-19,-58,17
-20,-59,15
-22,-59,10
-22,-59,7
-23,-59,4
-24,-58,6
-23,-57,8
-20,-58,15
-21,-58,17
-24,-59,15
-24,-58,13
-23,-59,7
-24,-59,2
-24,-59,2
-26,-58,4
-25,-58,6
-26,-58,9
-26,-57,11
-25,-57,12
-26,-57,13
-26,-57,11
-26,-57,10
-26,-58,9
-26,-58,8
-25,-58,8
-25,-58,9
-25,-58,10
-25,-57,11
-25,-57,11
-25,-58,9
-25,-58,9
-25,-58,8
-25,-58,9
-25,-58,9
-25,-58,9
-25,-58,9
-24,-58,9
-24,-58,9
-25,-58,9
-25,-57,9
-27,-57,9
-27,-57,9
-26,-58,9
-24,-58,9
-24,-58,10
-25,-58,10
-26,-58,10
-24,-58,11
-24,-57,11
-25,-58,10
-26,-58,11
-26,-57,10
-25,-58,9
-24,-58,9
-24,-58,9
-25,-58,9
-26,-58,9
-26,-58,9
-24,-58,9
-24,-58,10
-24,-58,11
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-25,-58,10
-25,-57,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,11
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-24,-58,11
-24,-58,11
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,11
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,12
-25,-58,11
-25,-58,10
-25,-57,10
-25,-58,9
-25,-58,9
-25,-58,10
-25,-58,10
-25,-58,9
-25,-58,10
-25,-58,10
-25,-58,10
-25,-57,10
-26,-58,10
-25,-57,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,9
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,9
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,9
-25,-58,10
-25,-58,10
-26,-58,10
-25,-58,9
-25,-58,9
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-57,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,9
-25,-58,9
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,9
-25,-58,10
-25,-58,10
-26,-57,10
-25,-57,10
-24,-58,9
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-26,-58,10
-26,-57,9
-26,-57,10
-24,-58,10
-24,-58,10
-25,-58,10
-26,-57,10
-25,-58,10
-25,-58,9
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-26,-57,10
-26,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-26,-58,10
-25,-58,11
-24,-58,10
-24,-58,10
-25,-57,10
-25,-57,10
-24,-58,11
-24,-58,11
-24,-58,11
-25,-58,10
-25,-58,10
-24,-58,10
-25,-58,11
-25,-58,11
-25,-58,10
-24,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-26,-57,10
-25,-57,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-57,10
-25,-58,10
-24,-58,10
-24,-58,10
-26,-57,10
-26,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-57,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-57,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-57,10
-25,-58,10
-24,-58,10
-25,-58,10
-26,-57,10
-25,-57,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-58,11
-24,-58,11
-24,-58,10
-25,-58,10
-26,-57,10
-25,-58,10
-24,-58,10
-24,-58,11
-24,-58,10
-25,-57,10
-25,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-25,-58,10
-24,-58,10
-25,-58,10
-25,-58,10
-24,-58,11
-25,-57,10
-24,-57,10
-25,-57,10
-25,-58,11
-25,-58,11
-24,-58,11
-24,-58,11
-25,-58,11
-25,-58,11
-24,-58,10
-24,-58,11
-24,-58,11
-24,-57,11
-24,-58,10
-24,-58,11
-24,-58,11
-25,-58,11
-24,-58,11
-24,-58,11
-24,-58,12
-24,-58,14
-25,-57,12
-25,-57,12
-24,-57,15
-25,-57,16
-25,-57,12
-25,-57,8
-24,-58,5
-24,-58,7
-25,-57,9
-26,-56,12
-27,-55,15
-27,-55,15
-28,-55,14
-26,-55,13
-26,-54,12
-26,-53,13
-25,-51,16
-24,-51,19
-27,-49,17
-35,-43,11
-28,-33,18
-26,-38,30
-28,-37,34
-31,-31,34
-31,-17,32
-13,-3,25
-4,-2,35
17,-4,53
44,-4,67
56,-15,96
56,-14,85
40,1,64
28,-6,59
43,1,67
51,8,74
43,12,66
22,7,48
23,7,49
25,8,55
27,6,57
28,0,53
28,1,53
30,3,55
29,2,55
27,6,54
27,6,55
26,6,55
26,5,55
27,5,55
27,5,55
27,7,54
27,5,55
26,5,54
26,4,54
26,5,55
25,6,55
26,5,55
26,6,55
27,6,55
26,6,55
25,5,55
25,5,55
26,5,55
27,6,55
26,6,55
26,6,55
26,6,55
26,5,55
26,6,55
26,6,55
27,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
27,6,55
26,6,55
25,6,55
25,6,55
27,6,55
27,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
25,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
25,6,55
26,6,55
26,6,55
26,6,55
25,6,55
25,6,55
26,6,55
26,6,55
25,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
25,6,55
26,6,55
26,6,55
26,6,55
26,6,55
25,6,55
26,6,55
26,6,55
26,6,55
25,6,55
25,6,55
26,6,55
26,5,56
25,6,55
24,7,53
26,6,56
25,7,55
25,6,55
25,6,55
25,6,55
26,6,55
25,6,55
25,6,55
25,6,55
26,6,55
26,6,55
25,6,55
25,6,55
25,6,55
25,6,55
25,6,55
26,6,55
25,6,55
26,6,55
25,6,55
26,6,55
25,6,55
25,6,55
25,6,55
26,6,55
25,6,55
26,6,55
25,6,55
25,6,55
25,6,55
25,6,55
26,6,55
26,6,55
25,6,55
25,6,55
25,6,55
25,6,55
25,6,55
25,6,55
25,6,55
26,6,55
25,6,55
25,6,55
26,6,55
26,6,55
25,6,55
25,6,55
26,6,55
26,6,55
26,6,55
25,6,55
26,6,55
26,6,55
26,6,55
25,6,55
25,6,55
26,6,55
26,6,55
26,6,55
26,6,55
26,6,55
