31,10,52
32,10,52
32,10,51
31,10,52
32,10,51
32,10,52
32,10,52
32,10,52
32,10,52
32,10,51
32,10,52
31,10,52
32,10,52
31,10,52
32,10,52
32,10,52
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,9,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,9,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,9,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
31,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,9,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,9,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,52
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,51
32,10,51
32,10,51
32,10,51
32,9,52
32,10,51
32,10,51
32,10,52
32,10,52
32,10,51
32,10,52
32,10,51
32,10,51
32,10,51
30,10,51
32,10,52
34,10,51
33,10,51
32,10,51
32,10,51
32,10,51
33,10,51
33,9,51
32,9,51
33,9,52
32,9,51
31,10,51
31,9,52
33,9,53
31,9,52
31,8,52
35,13,58
27,1,49
35,6,48
35,6,48
34,6,48
36,7,49
38,6,50
33,4,47
33,3,46
42,7,49
46,3,47
54,-3,45
60,-6,42
52,-10,34
37,-13,24
51,-17,24
59,-11,14
66,-12,10
75,-13,0
56,-13,-1
57,14,15
49,-6,0
51,-3,-4
49,-9,1
55,-10,3
68,-18,2
62,-18,9
61,-7,17
70,-8,17
78,-7,13
68,-7,5
64,-6,4
62,-5,5
60,-3,7
57,-4,8
57,-4,9
60,-4,12
64,-2,14
64,-2,13
62,-2,11
60,-2,8
61,-2,9
62,-1,12
61,-2,11
60,-2,11
61,-2,13
60,-3,13
62,-2,10
62,-3,10
60,-2,13
60,-1,15
59,-1,17
59,-3,17
57,-3,16
60,0,17
62,-1,15
65,-2,8
64,-3,6
60,-3,6
61,-2,8
61,-1,12
61,-2,11
61,-2,10
62,-3,9
61,-2,9
62,-2,10
62,-2,9
61,-2,12
61,-2,15
61,-1,17
60,-1,15
57,-2,13
60,-2,13
62,-2,12
63,-3,8
62,-2,8
60,-2,10
60,-2,11
61,-1,13
61,-1,13
61,-2,12
61,-1,12
61,-1,12
61,-1,12
61,-2,12
61,-1,13
60,-1,12
61,-2,12
61,-2,12
61,-2,12
61,-2,12
61,-1,12
61,-1,12
61,-2,12
61,-1,12
61,-1,13
61,-1,12
61,-1,12
61,-2,12
61,-1,12
61,-1,13
61,-1,12
61,-1,12
61,-1,12
61,-2,12
61,-1,12
61,-1,12
61,-1,12
61,-2,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-2,12
61,-1,12
61,-1,12
61,-1,13
61,-1,12
61,-1,12
61,-2,12
61,-1,12
61,-1,12
61,-1,13
61,-1,12
61,-1,13
61,-1,12
61,-2,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,12
60,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-2,12
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-2,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
60,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-2,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-2,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,12
61,-1,13
60,-1,12
61,-1,13
61,-2,12
61,-1,12
61,-1,13
61,-2,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,12
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,12
61,-2,12
61,-1,13
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,12
61,-1,13
61,-1,12
61,-1,12
61,-1,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-2,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
60,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,12
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,12
61,-1,12
61,-1,12
61,-1,13
61,-1,12
61,-1,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
60,-1,13
60,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
60,-1,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,12
61,-1,13
61,-1,12
61,-2,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-2,13
60,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
60,-1,12
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,12
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,12
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
61,-1,13
60,-1,13
61,-1,13
60,-1,13
61,-1,13
61,-1,13
61,-1,13
